pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_OR4C6.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4D1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4D10.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4D11.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4D2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4D5.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4D6.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4D9.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4E2.xlsx,0.988620201521079,0.999426013965837,1.00198013354553,0.77294923299532,1.2988746804617,0.988080284765069,0.99971125704778,0.154138558198155,0.99977265986063,1.18117648696784,0.938754924767556,1.48620034532564,0.155398994878085,0.999794084768453
centr_pathway_OR4F15.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4F16.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4F17.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4F21.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4F29.xlsx,0.380221324917001,0.999426013965837,0.890654049811832,0.687200758898991,1.154341909804,0.381471410870696,0.99971125704778,0.723257521809745,0.99977265986063,0.959041666646308,0.762326151717251,1.20651891095673,0.721045353704886,0.999794084768453
centr_pathway_OR4F3.xlsx,0.641855422048275,0.999426013965837,0.940483075000517,0.725618873364049,1.21897106984242,0.64287018176026,0.99971125704778,0.928371354562136,0.99977265986063,0.989127610684015,0.786068444571474,1.24464152832242,0.925707568232977,0.999794084768453
centr_pathway_OR4F4.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4F5.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4F6.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4K1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4K13.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4K14.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4K15.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4K17.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4K2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4K5.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4L1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4M1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4M2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4N2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4N4.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4N5.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4P4.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4Q3.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4S1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4S2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4X1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR4X2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51A2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51A4.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51A7.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51B2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51B4.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51B5.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51B6.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51D1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51E1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51E2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51F1.xlsx,0.8020034661107,0.999426013965837,0.967583220686492,0.746485439664321,1.25416684533732,0.803386315077171,0.99971125704778,0.902196395175783,0.99977265986063,1.01421681231662,0.806120290803301,1.27603256501662,0.904098373588031,0.999794084768453
centr_pathway_OR51F2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51G1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51G2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51I1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51I2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51L1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51M1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51Q1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51S1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51T1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR51V1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52A1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52A5.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52B2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52B4.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52B6.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52D1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52E2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52E4.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52E6.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52E8.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52H1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52I1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52I2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52J3.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52K1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52K2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52L1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52M1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52N1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52N2.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52N4.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52N5.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52R1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR52W1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR56A1.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR56A3.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR56A4.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR56A5.xlsx,0.360223819732887,0.999426013965837,0.886051160511063,0.68358733534733,1.14848040396199,0.360701718548325,0.99971125704778,0.155684880461296,0.99977265986063,0.846106591559783,0.671591641522892,1.06596973520629,0.156217652327969,0.999794084768453
centr_pathway_OR56B1.xlsx,0.355051882064528,0.999426013965837,0.884940012856998,0.682730628156388,1.14703924807071,0.355740408795994,0.99971125704778,0.0939938509845313,0.99977265986063,0.821015238126224,0.65157329506673,1.03452063848999,0.094485257953436,0.999794084768453
centr_pathway_OR56B4.xlsx,0.179799699556343,0.999426013965837,0.837317689044894,0.645710798410698,1.08578161324407,0.180503806274808,0.99971125704778,0.108101397548667,0.99977265986063,0.827621000723349,0.656845700522836,1.04279668770475,0.108589370643658,0.999794084768453
centr_pathway_OR5A1.xlsx,0.369894063125899,0.999426013965837,0.888191926638372,0.685237207940918,1.15125811821591,0.370365865017078,0.99971125704778,0.12074512328368,0.99977265986063,0.833067872218665,0.661238103719057,1.04954943736545,0.12122841125258,0.999794084768453
centr_pathway_OR5A2.xlsx,0.355051882064528,0.999426013965837,0.884940012856998,0.682730628156388,1.14703924807071,0.355740408795994,0.99971125704778,0.118602715559148,0.99977265986063,0.8321871974507,0.660539716940694,1.0484388960112,0.119086618037294,0.999794084768453
centr_pathway_ORAI1.xlsx,0.271282219914083,0.999426013965837,1.15617005218663,0.892433315854081,1.49784770001998,0.271992322757825,0.99971125704778,0.863379539581506,0.99977265986063,1.0203499432841,0.811273800027668,1.28330781386552,0.863279976081024,0.999794084768453
centr_pathway_ORC1.xlsx,0.621838915797196,0.999426013965837,0.936933929262195,0.722939597632123,1.21427182945566,0.622425658108279,0.99971125704778,0.186677479319447,0.99977265986063,0.856460186805603,0.68077262694074,1.07748758183684,0.185896538243653,0.999794084768453
centr_pathway_ORC2.xlsx,0.820541129017983,0.999426013965837,0.970591498329003,0.748972759803742,1.25778654069527,0.821428720699903,0.99971125704778,0.284216994698492,0.99977265986063,0.881912634924601,0.701111691632299,1.10933807683178,0.283037147365973,0.999794084768453
centr_pathway_ORC3.xlsx,0.820541129017983,0.999426013965837,0.970591498329003,0.748972759803742,1.25778654069527,0.821428720699903,0.99971125704778,0.284216994698492,0.99977265986063,0.881912634924601,0.701111691632299,1.10933807683178,0.283037147365973,0.999794084768453
centr_pathway_ORC4.xlsx,0.820541129017983,0.999426013965837,0.970591498329003,0.748972759803742,1.25778654069527,0.821428720699903,0.99971125704778,0.284216994698492,0.99977265986063,0.881912634924601,0.701111691632299,1.10933807683178,0.283037147365973,0.999794084768453
centr_pathway_ORC5.xlsx,0.820541129017983,0.999426013965837,0.970591498329003,0.748972759803742,1.25778654069527,0.821428720699903,0.99971125704778,0.284216994698492,0.99977265986063,0.881912634924601,0.701111691632299,1.10933807683178,0.283037147365973,0.999794084768453
centr_pathway_ORC6.xlsx,0.820541129017983,0.999426013965837,0.970591498329003,0.748972759803742,1.25778654069527,0.821428720699903,0.99971125704778,0.284216994698492,0.99977265986063,0.881912634924601,0.701111691632299,1.10933807683178,0.283037147365973,0.999794084768453
centr_pathway_OS9.xlsx,0.626344511869598,0.999426013965837,0.937513616341429,0.723233423143187,1.21528092134588,0.626016471685187,0.99971125704778,0.534113103499151,0.99977265986063,0.929885273275783,0.738904673560337,1.17022757115444,0.535416683414172,0.999794084768453
centr_pathway_OSBPL1A.xlsx,0.880188796888067,0.999426013965837,0.980129448070664,0.756393911573317,1.27004424583101,0.87933576533022,0.99971125704778,0.217708829873802,0.99977265986063,0.865333341053554,0.6876263232523,1.08896615184431,0.217476194467666,0.999794084768453
centr_pathway_OSCAR.xlsx,0.486605987712707,0.999426013965837,1.09641364795602,0.845803747939682,1.42127874267822,0.486951918654462,0.99971125704778,0.925532496913453,0.99977265986063,0.988938385148422,0.786350708176184,1.24371876244416,0.924230280861237,0.999794084768453
centr_pathway_OSM.xlsx,0.985078361717997,0.999426013965837,1.00244317189154,0.772855138586925,1.30023372130163,0.985329634030609,0.99971125704778,0.754260313000218,0.99977265986063,0.963748105727577,0.765936191210323,1.21264724392485,0.752738512692416,0.999794084768453
centr_pathway_OSMR.xlsx,0.143118517771288,0.999426013965837,1.21318293476488,0.935520540944295,1.57325549658066,0.145026891438939,0.99971125704778,0.963982990107506,0.99977265986063,1.00544654315805,0.798692578713388,1.26572197875805,0.963115120945317,0.999794084768453
centr_pathway_OTC.xlsx,0.327175571163385,0.999426013965837,1.13813027608056,0.878035709628381,1.47527089288823,0.328366700930795,0.99971125704778,0.749634209264826,0.99977265986063,0.963284160453718,0.765607699266265,1.21199979398106,0.749566104933614,0.999794084768453
centr_pathway_OTUD5.xlsx,0.637396050994101,0.999426013965837,0.939487717679119,0.724274648810883,1.21864982174792,0.638176852509376,0.99971125704778,0.656810379431917,0.99977265986063,0.94913580005184,0.754298865570111,1.19429951185087,0.656092885959662,0.999794084768453
centr_pathway_OVGP1.xlsx,0.353315934191037,0.999426013965837,0.884230714409504,0.681845943848117,1.14668711218337,0.353511050180234,0.99971125704778,0.954914537982843,0.99977265986063,1.00648453467745,0.799763114027937,1.26663895943255,0.956056189405954,0.999794084768453
